1.058823,-1.327058
0.397275,0.422815
-0.576285,0.566982
-1.768750,-0.348769
1.596009,-0.759136
1.204859,-1.370380
0.585442,-0.398325
-0.616648,1.651452
-1.661131,0.211427
0.830627,-1.464944
1.463531,-0.856515
1.596250,0.414277
1.595181,-0.345842
1.119125,-1.239027
-1.071337,1.280401
1.197258,-1.029964
0.368853,0.582149
-0.029305,1.293640
0.014082,-1.267955
-1.748760,-0.264055
-1.226046,1.026383
0.542677,0.146207
-0.480495,-0.553128
-0.566057,1.452472
-1.605195,0.608327
1.557721,-0.403990
-0.383622,1.582120
1.473415,-0.468825
-1.557763,0.437488
-1.622185,0.446353
0.131098,1.015537
-0.150018,1.188446
0.294964,0.918294
0.061945,-1.328727
-0.036394,1.278070
-0.603540,1.568023
-0.241029,1.195048
0.345909,0.635250
1.260932,-1.043472
-0.512397,0.272537
-0.454436,-0.385930
-1.666334,0.251885
-1.104169,1.190176
1.635547,-0.190824
0.689288,-1.404672
-1.607116,0.459451
0.383755,0.639993
-0.144724,-1.159096
1.505537,-0.513510
-0.250225,-0.830136
1.188996,-1.176277
-1.319678,1.155981
1.764595,0.029894
1.232007,-1.282201
0.168248,0.986092
1.517258,-0.509495
-1.774899,-0.515880
-1.662662,0.539461
-0.443265,-0.555604
0.277565,-1.433875
-1.566659,0.486445
0.160423,-1.238381
0.189897,-1.679641
-0.506643,-0.317466
0.353773,0.089496
0.534141,-0.123895
-0.483342,-0.607415
-0.482400,1.639408
0.312296,0.753356
-0.095255,-1.069374
-0.295083,1.456369
-0.725782,1.507283
-1.791778,-0.163516
-0.610817,1.421097
1.707767,0.034261
0.288160,-1.227217
-0.044107,-1.125782
1.213050,-1.190527
-0.111735,-1.081043
1.729520,-0.071564
1.711427,-0.107203
1.144013,-1.214076
-1.656273,-0.176953
-0.525833,1.453216
0.282481,-1.419241
-0.010517,1.385965
-0.509471,-0.098037
-1.192117,1.325404
0.444740,0.482810
-1.696800,0.062935
0.446849,0.465090
1.579203,-0.297094
-0.474310,-0.289878
0.456385,-0.116850
-0.021650,-1.246807
-0.535555,0.053831
0.108470,0.879033
-1.542828,0.457570
-1.605021,0.434381
-0.447877,-0.356851
0.063526,1.134060
0.624414,-0.204588
-1.726494,-0.290468
-0.100473,1.356647
-0.859035,1.377707
-0.376042,-0.476323
1.013783,-1.359080
0.102092,-1.077241
-1.501780,0.632735
-0.566982,1.572606
-0.810799,1.307130
-1.005935,1.418610
-0.436251,1.260293
0.576070,-1.375658
-1.641214,-0.226133
0.106535,-1.280208
1.350006,-1.000593
-1.735588,-0.304945
1.442461,-0.814955
0.645476,0.144046
0.513202,-0.361315
0.904817,-1.592139
0.391417,0.436784
-0.502749,-0.149794
1.516390,-0.732278
-1.657572,0.152443
1.735023,0.289861
0.224418,1.003936
-0.644108,0.310185
-1.583036,0.509058
1.035949,-1.317196
-1.206392,1.216773
-0.224445,1.502673
-0.146505,1.342844
0.155808,1.198614
0.667122,-1.480016
1.281209,-1.117381
0.156009,1.191029
1.545067,-0.316686
-0.511305,0.102389
-1.496524,0.630197
0.833863,-1.700147
-1.478687,0.810068
-1.597050,0.326835
-0.054767,1.039774
0.317875,0.840484
-0.413128,-0.310256
-1.407307,1.090992
1.440704,-0.537853
0.193941,1.173445
0.522139,-0.179787
-1.418246,1.008180
-1.693739,-0.129109
0.049509,1.004105
0.564479,-1.561357
-0.599672,0.386606
0.627384,0.014908
1.781210,0.147563
0.061540,-1.202147
-1.548633,0.692569
-0.214227,1.241476
0.578909,-0.450190
0.071189,0.921934
-0.154785,1.373556
-0.590050,1.525070
-0.574212,0.097957
0.883417,-1.484115
-0.691894,0.413768
-0.611234,1.541137
-0.382616,-0.403979
1.394003,-0.818604
0.378441,-1.300074
-0.415231,-0.190958
0.478181,-0.401242
-0.418079,-0.249425
0.382264,0.661304
1.555388,-0.395543
-0.598330,1.493336
1.732659,0.299404
1.685551,-0.025109
-0.309038,-0.969381
-0.280348,-0.807347
-0.217977,1.513429
0.027611,-1.420913
-1.442779,0.785924
1.469204,-0.982030
-0.499814,-0.416435
-0.494187,-0.469467
0.566798,-0.272769
0.127166,-1.335852
-1.178708,1.342323
-0.205593,-0.562941
0.557497,-0.151045
-0.658929,1.330024
-1.015828,1.191165
0.478348,0.220289
0.084274,-1.475841
-0.297991,-0.745334
0.097226,1.301114
1.295435,-1.019868
-0.307452,-0.684677
0.292954,-1.593795
-0.696375,1.471050
-0.507354,-0.289403
0.912714,-1.316208
-0.625084,0.463299
1.343294,-1.146891
1.523206,-0.519521
0.335612,0.986484
-1.339530,1.105756
-0.234315,1.471241
-0.451468,1.583684
0.299039,-1.499623
0.226190,-1.470516
-0.523246,0.158344
-0.127526,1.423472
0.638941,-1.521218
0.188781,0.895445
-0.230529,-0.791054
-0.261485,-0.818287
0.976587,-1.383584
1.383764,-0.794242
-0.309034,1.452292
1.540461,-0.636221
0.867067,-1.402547
0.430682,-1.581694
0.566067,0.072724
0.442055,-1.504938
-0.275331,1.506091
-0.040913,1.289177
-0.329093,-0.680706
-1.583522,0.017033
-0.281745,1.275115
1.700370,0.340451
0.529157,-0.295497
-1.720841,0.207583
-1.670541,0.599183
1.649382,-0.616190
-1.665376,0.220505
-0.592798,0.233029
1.698057,0.236011
-0.448784,-0.504790
0.173985,0.954557
-0.121560,1.276161
-0.082855,-1.052834
1.215012,-1.305028
0.850296,-1.431920
0.111821,0.931051
-0.244950,-0.896255
0.495296,-1.553014
-0.308731,1.503375
-0.468583,-0.216104
-0.952113,1.304270
-0.622521,1.471331
-0.079748,1.077032
-0.434406,1.455800
1.591646,-0.081606
1.477831,-1.009795
-1.605671,0.291227
0.157361,0.997154
1.672416,0.087726
0.495562,0.223330
0.115588,-1.495440
1.827448,0.344984
-0.050285,-1.211753
0.392063,0.578589
1.531960,-0.824342
-0.082028,-1.018285
-0.982837,1.403040
-1.480327,0.646965
0.252147,-1.395360
-1.316009,1.141705
0.962397,-1.363574
1.643652,-0.386332
0.048027,-1.297876
1.486807,-0.364388
-1.308987,1.180330
0.566887,0.317723
-0.620410,0.026440
-0.458917,-0.271997
-0.040703,1.235171
-0.892114,1.546212
-0.663087,0.229326
-0.176894,-1.117091
0.221700,1.014499
-0.578006,0.307590
1.392029,-0.908206
0.291677,-1.563002
0.537911,-0.513520
0.209820,0.800303
-1.778832,-0.290556
-0.826913,1.464793
-0.883861,1.620908
-0.762488,1.534448
-0.877941,1.318552
0.265308,0.970136
1.431640,-0.726896
-0.035650,1.186746
0.897887,-1.434426
0.236519,-1.308102
0.703804,-1.499535
-0.981980,1.365823
-0.613353,1.637810
-0.391608,-0.290453
0.472522,0.599124
-1.515152,0.620225
-0.017881,-1.170740
0.747967,-1.446424
0.633983,-1.405204
1.647428,-0.034343
-0.462328,1.450761
-1.284482,1.043169
0.362911,0.613589
1.103167,-1.122360
0.521380,-0.122916
1.119962,-1.252982
0.518452,-1.390172
-0.455434,1.561335
0.334346,-1.378985
1.631542,0.000837
-1.775736,-0.156001
-0.438392,1.589997
-0.036802,1.361095
0.157990,1.318692
0.087418,1.219867
-0.351096,-0.549814
-1.096803,1.114330
-1.648953,0.181193
0.540541,-1.615448
0.200331,-1.338590
0.351700,-1.446226
-0.641535,-0.012902
-0.407848,-0.499543
-0.337502,1.476306
0.164804,-1.503426
1.035996,-1.368355
0.012563,1.228988
-1.408784,0.770183
0.497279,0.330256
0.911195,-1.535140
-1.745582,0.138505
-1.801842,0.081771
0.473326,-1.553502
0.404797,0.614050
0.020333,-1.298803
0.555761,0.358906
-1.657663,-0.063762
0.227488,0.755927
-0.701997,1.449956
1.221376,-1.150449
1.118701,-1.136485
-1.042726,1.379944
-0.197303,1.492963
0.215569,-1.287872
0.700291,-1.484213
-0.543865,1.482276
-0.480379,-0.419816
1.394247,-0.762655
-0.367175,1.316608
1.681682,0.331832
-1.489699,0.582477
-1.392184,0.797623
1.059429,-1.442986
-1.459341,0.839738
-0.536147,-0.017933
0.922716,-1.476685
0.534658,0.089776
-1.658952,-0.168096
1.707940,0.405942
-1.076106,1.282044
-0.341463,-0.520399
0.515308,-1.449991
0.288136,-1.460946
-0.492579,1.551701
-1.719110,-0.264183
1.290641,-0.905553
1.446949,-0.765466
0.439794,0.363159
0.200495,1.011178
-0.641652,0.345687
0.886497,-1.534086
0.045768,1.188055
0.366318,-1.598389
-1.699422,-0.345507
-0.126875,-1.344189
-1.429481,0.453385
-0.037500,-1.287928
-0.296667,-1.022620
0.415890,0.748339
-0.417133,1.296046
-0.495553,-0.476836
-0.603559,1.528574
-0.111081,-1.088355
0.040638,-1.146376
1.173805,-1.348379
1.521336,-1.013700
0.372807,0.350481
0.026911,1.370150
1.426918,-0.718448
-0.399923,-0.407940
-0.116666,-1.118568
-0.277283,-0.905299
-0.538869,0.388783
1.294017,-1.202837
0.351744,0.413550
0.505320,-0.380440
-1.061531,1.194274
-1.581992,0.375389
1.455875,-0.606425
-1.715454,0.640196
-0.407734,-0.419047
1.743774,0.299937
0.154487,0.819760
-0.547961,0.215445
0.926761,-1.511643
-0.341952,1.534975
-0.015938,-1.093217
-1.171334,1.298828
-1.553333,0.460772
-0.545365,0.088171
-0.329065,1.382728
0.540940,-1.522412
-0.137743,-1.084719
-0.460723,1.362877
-1.776048,-0.100478
-0.356899,1.292169
-0.651400,-0.189231
1.685117,-0.321624
-0.228859,-1.047652
-0.141443,1.366498
-1.639732,0.256812
-0.707978,1.329787
-1.303901,1.107150
0.181247,1.022803
-0.552121,0.320907
0.366014,0.761883
-1.224293,1.303002
1.480255,-0.869334
1.719705,0.425538
-0.476219,-0.547031
-1.719167,-0.049340
0.255598,-1.415699
0.537954,-0.020040
-1.217113,1.182321
-0.505135,0.116120
-0.377729,-0.987581
1.284859,-1.056189
-0.658109,1.505811
0.511418,-0.227597
-1.696221,-0.272925
-1.343514,1.211732
1.563301,0.048149
0.357406,1.007539
-0.914231,1.416898
-0.916302,1.362320
0.551187,-0.155223
-0.137077,1.299608
0.532338,-0.044515
0.246848,0.739304
-0.186558,1.407723
-1.556659,0.483267
-0.457293,-0.280271
0.763757,-1.414572
0.762358,-1.515479
0.018742,-1.476961
0.618153,-1.537682
0.882746,-1.380899
0.212765,1.104121
-0.136318,1.504341
-0.229691,1.496048
-0.599244,0.098516
1.047365,-1.243703
1.615745,-0.252773
-0.404471,-0.906061
1.134575,-1.168360
0.031500,-1.301917
1.663479,-0.179788
0.534026,-1.501688
-0.503227,0.120904
0.152553,0.934978
-0.327625,-0.548323
-0.643981,1.407819
0.538622,0.211751
1.642209,0.052563
0.221970,-1.356939
-0.348747,1.356631
1.845242,0.367263
0.256299,0.702633
-0.214271,-0.694203
1.492455,-0.706140
-0.522370,0.179484
0.649833,-0.400877
1.525359,-0.663735
1.256839,-1.144064
1.507213,-0.607498
-1.424232,0.793993
0.340691,-1.376200
0.062089,1.225252
-0.256270,-0.791830
1.776546,0.058549
0.660228,-1.404160
-1.548979,0.227089
0.319374,0.383941
0.555389,-1.512450
-0.502127,-0.662356
0.379873,0.679195
0.875302,-1.244822
0.358533,-1.610690
-0.019811,-1.189239
-0.384223,1.454784
1.446719,-0.994307
0.281940,0.875623
-0.370660,-0.673398
-0.103093,1.237525
-0.921388,1.377923
0.746325,-1.261649
1.582287,-0.826437
0.680936,-1.491482
0.335518,0.450811
0.512971,-0.076493
-0.447499,1.464866
1.673021,0.270508
1.547063,-0.549533
0.250285,-1.496168
0.070475,-1.261893
0.561544,-0.070072
0.051016,-1.415879
1.646773,-0.310219
0.538701,-0.164512
-0.146265,1.335132
-0.134705,-1.102927
0.476287,0.252797
-0.295227,-0.906344
0.581792,-0.301248
-1.194140,1.163444
0.494922,0.095075
-0.989300,1.149160
0.321265,0.665435
1.488436,-0.980552
-1.765804,0.242672
-0.789866,1.495356
0.692442,-1.538093
0.897037,-1.492325
0.002520,1.308072
1.533142,-0.483800
-0.253280,1.517640
-1.275185,1.211316
1.244835,-1.128978
0.106753,-1.298401
-0.510872,0.294756
0.541837,0.075848
-0.601241,1.560855
-0.373649,-0.764575
-0.657769,0.139504
1.710727,-0.083209
-0.970681,1.280677
0.429879,0.290537
-1.452049,0.469991
1.109069,-1.215205
-0.376642,-0.527996
-1.738026,-0.360448
-0.670340,1.633001
0.572570,0.363745
-0.191288,-1.100754
-1.795498,-0.270027
-0.578805,0.299236
-0.739591,1.472803
-1.544927,0.857740
-1.743709,-0.387969
-1.205305,1.036523
1.018788,-1.557856
0.763715,-1.389641
-0.514335,0.531385
-1.456189,0.945326
-0.552783,0.157335
1.257199,-1.101599
-1.582752,0.723030
-0.509824,1.491778
1.271279,-1.176579
0.121582,-1.215524
0.344077,-1.349329
0.342644,0.612128
1.260634,-1.224712
-1.773903,-0.271758
-0.368460,-0.931649
-1.386270,0.933480
0.169535,1.088956
-0.485736,1.617952
0.051866,1.226803
0.322208,0.736701
-0.226633,1.403240
0.597635,-1.320441
-1.484341,0.621587
0.401008,0.637774
-0.078975,-1.247055
0.270699,0.890553
0.759556,-1.615748
0.038656,-1.218105
-1.739165,0.285885
-0.520126,1.453119
0.408770,0.695054
0.435387,0.351705
-1.598239,0.537335
-0.616566,0.027753
0.355333,0.580158
0.255606,-1.284240
-0.123384,-1.165834
-0.458560,-0.481129
0.649616,-1.511009
0.323566,-1.271798
-0.452754,0.306001
-0.338583,-0.537202
1.780689,0.150372
-0.714800,1.716894
0.380727,0.698677
-1.606801,0.591010
-1.417749,0.964827
1.804119,0.086738
0.968361,-1.483654
-1.289615,0.941040
-0.479047,1.513348
1.045046,-1.193585
-1.456841,0.761909
-1.291585,1.244958
-0.318169,-0.607691
0.246181,0.682749
1.622552,-0.026953
0.223809,-1.380462
1.507506,-0.799300
1.683095,0.153086
1.534098,-0.716649
1.678835,0.570658
-1.116869,1.348137
0.539241,0.131304
-0.252201,1.203428
-0.535446,0.202970
-0.514490,1.412377
0.503984,-0.159935
-1.688583,0.059715
-0.200539,-0.764718
0.429294,0.753758
-1.629719,-0.356977
-0.568442,1.497954
-1.012102,1.377506
-0.028652,-0.946014
0.337718,0.853909
-0.371788,1.390483
1.224533,-1.378839
0.845022,-1.405785
-1.078542,1.508785
-0.078778,-1.083910
-1.737346,-0.101451
0.298240,0.887196
0.430028,0.587208
0.982429,-1.458499
-1.679144,-0.019673
1.592301,-0.433933
-0.625849,0.032250
1.372705,-0.955919
0.456304,0.332572
-1.410381,0.980522
-0.535050,-0.334752
0.309935,-1.408639
1.058551,-1.383356
1.756789,0.067376
-0.029807,1.286289
-0.003219,-1.128133
-0.487474,-0.439361
-1.434889,0.779900
0.488573,-0.032427
0.452875,0.421977
1.706561,-0.226806
0.536394,-0.101977
0.315543,0.938865
0.592409,-0.252232
-1.743668,-0.122885
0.194645,0.876703
-0.541571,-0.212441
0.522862,0.059537
-1.417353,0.677702
0.153202,0.871518
0.431729,-1.357067
1.401343,-0.713428
1.417142,-1.089934
1.642963,-0.036076
-0.093628,1.249052
-1.711009,-0.036644
-0.066153,-1.281396
0.379988,0.841648
-1.689418,0.076846
-1.257097,1.146511
-1.379690,1.022951
1.633726,-0.558170
0.099381,1.233058
-1.549097,0.490169
-0.410911,1.401076
1.514148,-0.440280
0.318164,-1.379538
-0.475612,-0.287957
0.542743,-0.650935
-0.174006,1.355124
-1.769348,-0.407063
-0.776421,1.262276
-0.314958,-0.892328
-1.360497,0.965531
-0.704583,1.636369
-0.140019,-0.963074
0.351418,0.739466
-0.609721,0.141909
1.636400,-0.213617
0.383758,-1.419737
-1.786646,-0.315155
1.579625,-0.075496
1.561209,-0.534084
0.607196,-1.463703
-1.603555,0.691582
-0.358130,-0.802162
-0.074761,-1.114342
-0.209195,-0.851586
1.473928,-0.835070
-1.672131,0.372069
0.290285,0.697055
-0.064635,1.320063
0.458569,-1.405472
-0.388951,-0.785530
-1.103295,1.246270
0.625782,-0.060196
1.598305,-0.325671
0.592678,-1.465559
-1.718495,-0.170446
1.612653,0.221520
0.726582,-1.608347
0.062414,-1.247567
1.186416,-1.246958
0.207702,-1.572763
0.057246,1.073215
-0.566877,0.508235
-0.929490,1.540983
1.542706,-0.597937
0.691709,-1.466757
-0.180074,-1.081171
0.123507,-1.316718
0.256055,-1.374968
0.109253,-1.515540
0.831605,-1.473791
-0.181681,-1.048027
0.378364,0.856723
1.629824,0.233099
-0.360428,-0.510923
1.347322,-1.116214
-0.509111,-0.027169
1.042763,-1.062403
0.644241,-1.528862
-0.508512,-0.350050
1.081487,-1.309925
0.517244,-0.362148
1.800280,-0.209063
0.985109,-1.467393
-0.559504,1.535260
-0.022210,-1.291141
1.745451,0.047054
0.406597,0.027400
1.123043,-1.367029
-0.321736,-0.971509
1.491807,-0.669774
1.836533,0.145394
-0.045415,-1.217061
1.236761,-1.240523
0.475012,-0.422920
1.164448,-1.144338
0.702452,-1.526646
0.512874,-0.076033
0.375637,-1.409706
1.651258,-0.202852
-1.060974,1.627820
-0.461033,0.076524
0.564728,-0.325436
-1.780873,0.144268
-1.689399,0.090772
0.496051,-0.373447
1.103111,-1.380023
1.417409,-1.162342
-1.182151,1.205444
-1.601860,0.054520
-1.360111,1.082967
-1.729988,-0.337771
-0.568034,-0.117683
0.578796,-0.068786
-0.276013,1.525602
-0.567515,-0.086159
-1.340044,0.704301
0.349852,-1.523011
0.526823,-1.750138
-1.120511,1.237796
-0.091148,-1.258443
-0.708067,1.404252
-1.019487,1.298016
-1.773857,-0.190612
0.584588,-0.067927
-1.687726,0.383900
0.480551,-0.184563
0.511425,-0.508907
-0.000855,-1.326295
1.508424,-0.502117
-0.399330,-0.437835
0.071537,-1.224135
0.684979,-1.527893
1.679710,-0.004602
0.206811,-1.365559
1.411527,-0.806243
-0.566010,1.725415
0.134716,1.068774
1.062030,-1.169706
-1.087009,1.255169
0.687113,-1.426104
0.321574,0.561244
-0.306049,-0.637213
0.516223,-1.477271
-1.689839,-0.276070
0.510041,-0.106548
-1.480487,0.823944
1.337416,-1.006577
0.003312,-1.135321
-0.505121,-0.387372
0.170632,1.293814
-1.036294,1.375437
0.997948,-1.208246
0.558764,-1.564155
-0.497709,1.595553
1.202175,-1.254769
0.493373,-0.043493
-0.754981,0.211731
1.500067,-0.346325
-1.444650,0.689524
1.680834,-0.161537
1.415213,-0.955433
1.569642,-0.534737
-0.449272,-0.165437
0.320599,-1.416363
0.218831,-1.370840
-0.355474,1.457899
-0.248599,-0.821210
0.595687,-1.540568
-0.389265,-0.158294
-1.285314,1.016145
-1.627178,0.029845
-1.608067,-0.030931
0.413759,-1.618950
-0.702312,1.449487
-0.446581,-0.494933
-0.262253,-0.824756
-1.579544,0.433994
-0.715847,1.429619
-0.840644,1.482792
-0.532398,1.393009
-0.579172,-0.047772
-0.204953,1.282115
-1.603568,0.165394
0.081974,0.937705
-0.429822,-0.614414
0.599589,-0.350163
1.715603,0.116659
1.324934,-1.005156
-1.712371,-0.140240
1.320020,-0.838026
0.037455,-1.412154
-0.461530,-0.276143
1.264871,-1.186370
-1.110033,1.084732
-0.034933,1.148970
-1.737298,0.167932
0.524929,0.081244
-0.523789,-0.223372
-0.472384,1.446083
-0.685484,1.609727
1.202686,-1.283080
-1.525222,0.661041
-1.569652,0.612993
0.436562,0.549162
-0.892175,1.431618
-1.678183,0.506003
-1.743960,-0.017010
-0.018513,1.329211
0.357908,0.817249
0.782100,-1.470646
0.113427,0.939695
-1.635317,0.010107
-0.535835,0.056878
-0.132590,1.300781
-1.290655,1.021843
-1.558142,0.373191
-1.368316,1.053879
-0.450306,-0.771778
0.541514,0.082331
1.778612,0.206520
1.540428,-0.392975
1.742256,-0.465777
-0.407623,1.502807
0.296412,-1.367366
-0.989849,1.514186
-0.529330,0.215035
-0.455634,-0.073171
1.671915,-0.122121
-0.539839,0.119764
-1.652508,0.105716
1.165712,-1.012270
1.159125,-1.340194
0.765171,-1.663437
0.919108,-1.472685
1.724381,-0.173941
-0.558120,1.622985
0.108122,1.149153
0.220339,-1.457323
-1.559863,0.871612
-0.738415,1.612580
-0.402599,-0.406432
-0.323300,1.538601
-0.540949,0.316838
1.643489,-0.374236
1.120751,-1.274238
1.395085,-0.819458
0.959838,-1.227909
-0.909152,1.431245
0.365792,0.494676
-1.477736,0.665232
0.614104,-0.392523
-0.516537,-0.154981
-0.332176,-0.769762
-1.021176,1.377807
0.298057,1.030930
0.490448,0.229341
-0.604501,-0.218553
0.926898,-1.426861
-1.160884,0.991190
-0.630738,1.539018
-0.711096,1.453821
-0.938916,1.417035
-1.027053,1.321000
-0.462642,-0.149713
1.814284,0.266994
0.581354,-1.595629
0.163391,0.801369
-1.660107,0.005763
0.245748,0.826516
-0.695361,1.529621
1.669041,0.413848
0.103005,-1.195830
-1.620971,0.390698
1.586982,0.190862
-1.624309,0.532560
0.580723,-1.588554
-1.180877,1.033584
-1.311641,0.733635
-0.262186,-0.904992
0.822037,-1.469615
-0.598588,-0.008359
0.554781,-1.445989
0.909040,-1.430188
-0.420070,-0.332710
-0.105311,-0.953000
-0.381568,1.516149
-0.378965,1.292606
0.098023,-1.197601
0.466315,0.232864
1.448410,-1.086668
0.668113,-1.483972
-1.160975,1.341925
0.571067,-0.309825
1.118447,-1.232612
0.925537,-1.360943
-1.611361,-0.178351
1.329219,-0.836932
0.632777,-0.340606
0.591061,-0.056339
-0.034513,1.143239
-0.249694,1.465813
-0.403224,-0.694371
-1.659021,-0.383870
1.732064,0.382098
-1.651201,0.230379
-0.647865,0.453432
1.271618,-1.024068
1.105560,-1.209038
-1.616966,0.413621
0.142314,1.166399
1.411860,-0.874059
-0.397104,-0.521010
-0.517065,-0.309934
1.300021,-0.982792
-0.062134,-1.245189
-0.139356,1.325505
-0.300204,-0.753944
-0.640282,1.561725
-0.477862,1.498514
-0.204355,-1.066585
-0.436739,-0.061013
-0.527632,-0.030266
-0.514911,0.377557
-0.265370,-0.912509
1.652766,-0.057669
1.641425,-0.158409
-0.595826,1.717827
-1.769439,-0.358263
-1.202842,1.131770
1.022897,-1.475163
1.568342,-0.775085
0.254754,0.844556
-1.227400,1.124631
-0.357473,1.398227
-0.529269,0.251858
-1.548315,0.658477
0.459920,-1.516119
-0.771858,1.403697
0.472681,-1.529535
1.613521,0.231350
-0.771291,1.378131
0.488098,0.016602
0.378150,-1.263680
-0.417798,1.453101
-0.935327,1.343987
-0.460949,-0.689999
1.319936,-1.170381
0.019149,-1.315730
0.477188,0.253419
1.278574,-1.091301
-0.971380,1.361759
0.840630,-1.567726
0.435779,0.620046
0.546466,-1.560674
-0.501141,-0.037503
-0.183567,-0.922141
0.050292,-1.394651
-0.154469,-1.139023
-0.300443,1.458156
-0.527170,-0.241650
0.413057,-1.653373
0.152865,1.189089
-0.533534,-0.169303
1.579792,-0.386909
0.072706,1.316351
0.776547,-1.524303
-0.285301,-0.594540
0.660555,-0.235233
-0.277132,1.305666
0.154401,-1.515486
-0.278390,-0.329885
-1.207939,1.333887
-0.355664,1.517277
-1.130037,1.168359
0.976511,-1.262491
-1.061941,1.359594
1.764525,0.217963
0.438267,0.353960
1.282735,-0.864263
-0.445644,1.467393
1.564234,-0.426279
0.396640,0.962656
0.468129,0.267030
1.600232,-0.454481
-0.361077,1.224084
0.004294,1.292163
1.683396,0.407598
0.507845,-1.530505
-0.448693,-0.366826
-1.021672,1.379851
-1.141977,1.169789
-1.540633,0.603941
-1.680265,0.025115
0.131805,0.913809
-1.248020,1.011310
-0.066585,1.161917
0.392779,0.326735
1.122100,-1.341937
-0.987319,1.336490
1.706406,0.222100
0.303596,0.731335
1.701686,-0.118264
0.486507,-0.557998
1.407828,-1.040407
0.885485,-1.427035
-1.453765,0.625693
0.669918,-1.333032
-0.311365,-0.729350
1.209362,-1.156742
-1.774315,0.172692
0.422687,-1.683395
-0.540696,1.633073
-0.525051,1.392833
-0.731592,1.545075
1.632463,-0.035883
0.057928,-1.025940
-1.609803,0.611860
-0.135547,-1.130991
0.425029,0.615534
-0.917864,1.437222
-1.778353,0.114168
1.730575,0.387424
-0.844522,1.557073
-1.590545,0.147541
0.115099,-1.359888
-0.084921,-1.055114
-1.718865,-0.279381
1.750244,0.148290
-0.424254,-0.286388
0.131191,1.167808
-1.592361,0.483410
1.393193,-1.015441
-1.538393,0.975402
-1.748604,0.020443
1.660590,-0.085001
0.555665,-1.544257
0.173854,1.080090
-0.896118,1.469630
-1.528639,1.002997
-1.707663,0.425501
0.673650,-0.219129
0.510272,-1.352291
-1.087924,1.191931
0.483039,-0.021736
-0.949109,1.452273
-0.672610,1.542843
1.716747,-0.013247
-0.335760,-0.723243
0.565410,-1.558287
0.159658,0.912987
-0.181370,-1.060784
-0.027716,-1.379153
0.119668,-1.437267
0.430205,0.316770
-1.424187,0.632817
-0.409797,-0.357946
-0.584180,0.100779
1.701335,0.158990
1.708289,-0.250805
-0.240635,-0.862672
-0.551045,-0.193516
-0.047262,-1.105885
-1.302921,0.894004
-1.677527,0.314180
-1.457307,0.499019
0.327602,-1.529431
-0.047066,-1.397234
-0.658874,1.376144
-0.139773,1.346101
-1.635472,0.769294
-1.043774,1.319330
-1.391854,0.926066
1.062412,-1.415543
1.785632,0.194597
1.878284,0.265536
1.774628,0.018489
1.779796,0.194063
-1.474857,0.822459
-0.456589,0.014296
0.297284,-1.404510
0.195315,0.792344
-1.753171,-0.447723
-0.092165,-1.210148
0.824920,-1.306190
-0.490550,0.339389
1.713508,0.060981
0.003982,1.237738
-0.220334,-1.061769
-0.897680,1.267263
0.049211,-1.487666
0.509791,0.082326
-1.472477,0.452130
0.361003,-1.616982
-1.626111,0.238420
-1.409135,0.917815
-0.100871,1.231099
1.493811,-0.675398
-0.376068,-0.521080
-0.003784,1.218874
0.574114,-0.000442
0.068161,1.033210
-1.025708,1.103281
1.039035,-1.258545
-0.574019,-0.341096
0.910036,-1.609977
1.424568,-0.535262
0.957307,-1.366827
-1.413381,0.985551
-0.363650,-0.243190
1.731622,0.175859
-0.552772,1.452509
-0.423936,-0.204228
0.374616,0.538119
-0.270698,1.492766
0.567739,-1.425244
0.559648,-0.423625
-1.725436,-0.002159
-0.376771,-0.565073
-1.259800,1.122167
0.495199,-1.344134
1.803815,0.198322
0.547329,-0.114394
-0.301832,1.531175
-1.715126,-0.046385
-1.636923,0.460245
-0.642392,0.259355
0.368128,0.664017
0.047459,1.294525
0.438138,-0.512178
-0.215695,-1.081385
-1.614956,0.373553
-0.371202,-0.714657
-0.423345,1.354173
-0.197850,-0.987536
-1.286070,0.957503
0.094327,1.340805
0.587880,-0.084492
-0.261044,-1.037303
-0.781428,1.396276
0.474238,0.110861
-0.276938,-0.817347
-0.719883,1.530752
-0.683337,0.595547
-0.954202,1.554368
-0.740362,1.390924
1.408893,-0.818587
0.351587,-1.308347
-1.737795,0.294256
-0.442790,1.574076
-0.287732,-0.636581
-0.309213,1.492207
0.628870,-0.386718
0.173734,1.188570
-1.667444,-0.423134
0.722948,-1.493450
0.286747,1.000941
1.648828,-0.415691
-0.037431,1.169455
-0.942429,1.393079
1.578594,-0.604243
0.510038,0.194012
-0.282275,1.529421
-0.680815,1.340260
-0.610234,0.347767
1.557603,-0.438844
0.570543,-0.182160
-0.744542,1.356518
0.752622,-1.386048
0.554287,0.146759
-1.283865,0.941854
1.505608,-0.449841
-1.138764,1.388725
-0.586530,1.506656
1.490385,-0.588681
-1.495487,0.910421
0.318868,0.624931
-0.125504,1.245098
1.844101,0.242457
0.441355,0.266413
-1.502194,0.697929
0.711730,-1.442423
0.896760,-1.186233
-1.499283,0.832704
0.427702,0.232981
-0.558833,-0.151729
1.504840,-0.366642
0.224842,-1.471442
-1.185539,1.090680
1.658233,0.423369
-1.644059,-0.406996
-1.725038,0.100623
1.337020,-1.281418
-0.022088,1.313982
-0.440694,1.371818
-0.551104,-0.039485
1.019057,-1.244312
