0.796645,0.689165
-0.425825,1.059334
-0.660667,-1.345581
0.614293,0.663047
-1.447660,0.094085
-1.605437,0.473380
1.157620,-1.038632
-0.188407,-1.030791
1.499367,0.739236
-1.101479,-1.415386
0.492379,0.341130
-0.169153,-0.802803
-0.721744,-0.291907
-0.618518,-1.310449
-1.069023,-0.049744
-1.169548,-0.028384
-0.686279,-1.294160
0.943080,-0.675517
0.938147,0.794339
-0.329080,0.830204
-1.378245,0.144474
-0.530972,-1.284820
1.851595,0.493426
-0.287334,-1.115979
-0.690322,-1.304016
-0.390081,-1.110770
0.932433,0.604717
1.482983,0.694474
-0.569360,-1.271258
1.287832,0.695522
1.086297,0.737035
-1.666666,0.652243
-1.487293,0.114605
0.764386,2.125901
-0.805142,-1.407547
-0.262080,-1.033253
-0.784161,-1.330839
-0.388282,-1.233506
-0.784084,-1.407166
1.012388,0.801966
1.079108,-1.213124
-0.338483,1.036567
-0.597821,-0.187727
-0.153708,-0.884543
-0.403416,-1.137994
1.025010,-0.640717
0.760556,0.673693
-0.160122,-1.006503
-0.654822,-0.185875
-1.393565,0.143125
-1.642378,0.368974
-1.242768,0.002220
0.639622,2.050864
-0.176856,-0.951194
-0.390916,1.234749
1.005023,-1.323663
-0.369388,-1.271090
0.891438,0.689297
0.489864,0.628608
-0.563139,-1.221721
-0.700284,-1.300331
1.126430,-1.338545
1.654229,0.517731
-0.627407,-0.207326
-0.460437,-1.229432
-0.432493,0.669360
0.767475,-0.300068
-1.546150,0.292632
0.031970,1.729627
-0.757800,-1.393161
1.241472,0.636716
-1.330341,-1.424025
-0.393977,1.400110
0.989658,-0.816503
-0.536251,-0.053113
-0.481304,-1.228023
0.408490,0.578837
-0.194006,1.432284
0.720041,0.698667
0.785661,0.556871
-1.615880,0.248392
-1.847767,1.113008
0.181996,1.875151
0.998167,-1.443596
-0.213368,1.625252
-1.276442,-0.117117
-0.213762,-1.068087
-0.806523,-1.361692
-0.713871,-1.252744
-1.921580,-1.179327
-0.618653,-1.290187
0.350951,0.484796
0.914746,0.678078
1.847835,0.359365
0.531751,0.435597
1.128002,0.659887
-0.254410,1.501701
-0.767270,-0.090959
-0.450799,-1.278502
-0.542960,-1.381037
1.094279,-1.173709
0.984032,-1.584549
-1.016071,-1.415135
-1.396920,0.212207
0.896075,-0.481213
1.027341,-0.746804
-0.421623,1.193657
-0.917102,-1.388430
-0.273489,0.512912
-0.381903,1.174564
0.480732,-0.231862
1.073500,-0.667211
0.025905,0.084958
0.318323,0.467169
-1.173415,-0.150955
1.143255,-1.122536
-0.420533,1.185640
-0.266928,1.422759
0.763931,0.733673
-1.367074,-1.441918
-0.986928,-1.368012
-0.270226,1.423088
0.745705,-0.318304
-1.451679,-1.411853
-0.660322,-1.273103
-1.142905,-0.050413
-0.411404,0.992366
-1.481382,0.179311
-0.374553,-1.063075
0.817562,0.647413
-0.416321,1.160636
-1.541504,0.281839
0.892866,-0.503807
-0.387155,1.268419
0.796951,0.753983
-0.811922,-0.111629
1.062146,-0.736802
-1.084249,-0.214194
-1.134723,0.003287
-1.294263,-1.472782
-0.315910,1.222334
-0.430715,1.112347
1.090628,-0.740472
-0.250814,-1.099519
1.070498,0.746087
-1.646561,0.517824
-0.257507,1.532374
-0.423956,0.839596
0.042974,-0.641302
1.177995,-1.023248
0.854283,-0.498123
-1.011090,-0.235524
0.956847,-0.913233
-1.601453,0.365858
-1.128955,-1.449676
1.394578,0.727119
1.086723,-1.015453
-0.098433,1.653958
-0.274691,1.333513
1.064948,-1.213540
-0.956783,-0.164215
0.712357,0.686336
-0.846141,-1.406249
-0.975851,-0.107849
1.870453,0.501337
0.057904,-0.094652
-1.646601,0.465639
1.686912,0.414771
1.125379,-1.085310
2.129195,-0.001259
-0.862141,-1.424645
-0.106215,1.601394
0.109703,1.821350
-1.236069,-1.398059
-1.394507,0.131874
0.687492,-0.429259
-1.537617,0.240400
-0.007125,-0.408706
1.287733,0.664296
0.920087,-0.613684
-0.416104,1.430992
-0.856861,-0.145145
-1.581571,0.394995
1.062510,0.744605
1.052494,-0.854363
-1.698428,0.514765
-0.569701,-1.279387
-0.335136,1.113735
1.428714,0.751148
-1.492013,0.261050
-1.099693,-1.466747
-1.098584,-0.103454
-0.070272,-0.789084
1.092672,0.721082
1.132695,-0.976240
1.032432,-0.663881
-1.493556,0.343117
0.935701,-0.564779
1.171968,0.737779
0.596860,0.629759
-0.129645,0.252121
1.467920,0.638166
-1.619646,0.261788
-0.367697,1.320560
-1.514519,0.414776
-0.758219,-1.277433
1.302882,0.736803
0.236078,0.457985
-1.407307,0.110587
0.832354,-1.813462
-0.328964,1.193493
-0.446780,-1.199535
2.115560,0.068425
1.002223,-0.761659
-1.011747,-0.177702
-0.162166,1.565779
1.097668,-0.946954
1.117418,-0.998597
0.882710,-0.428420
0.490729,2.003920
1.031309,0.627793
-0.342857,1.420888
1.449488,0.720330
0.716576,-2.032823
-0.720640,-1.368169
-0.441252,-1.334681
-0.158726,1.509313
2.174744,0.056331
0.674646,-0.392448
-1.809553,0.881872
1.113092,-0.903677
-1.179852,-1.401517
1.065801,0.664710
1.097305,-0.740274
-1.181020,-0.059866
1.552307,0.628661
-0.240178,1.541874
1.091599,-1.284016
1.454495,0.675361
-0.248500,-1.076583
-0.447479,-1.243264
-1.392616,0.102506
-0.480405,-1.231596
-0.816008,-1.254512
1.356908,0.683148
1.128340,-1.488305
-0.085755,1.649100
0.952568,0.712904
-1.208053,-0.021714
0.025799,1.760436
1.166576,0.762943
0.957942,0.625770
-1.177557,-1.397246
-0.240206,1.484468
-0.195451,1.557100
-0.627502,-1.352808
0.911274,-0.534632
-0.159856,-0.621133
-0.896830,-1.417417
0.868467,0.695750
0.707061,0.623284
1.067718,-1.179261
-0.895986,-1.373181
-1.330985,0.180694
-0.413485,1.135800
-0.201033,1.487311
-0.249999,-1.132584
0.945146,-1.653827
-1.070382,-1.413422
0.874136,-0.539364
0.572023,0.626907
1.070553,-1.141161
1.064599,0.785149
1.067668,0.718133
-1.584943,0.331308
-0.785526,-0.137545
-0.459809,1.099072
0.738895,-0.241448
0.634752,0.520023
-0.512397,0.964480
0.966368,-0.628586
0.942663,-0.713161
1.091001,-1.049048
-0.499433,-1.283006
0.574652,0.695202
1.287711,0.625791
0.677719,-0.362698
-1.759216,-1.271814
-0.290984,1.430350
1.400570,0.577799
0.531857,0.581051
0.826008,0.671338
1.242864,0.649008
0.610273,2.034099
1.426613,0.718832
1.091947,-1.269098
0.864230,-0.494925
-0.973531,-1.476334
-0.364182,-1.153239
1.030264,0.772971
0.625072,-2.081312
1.524525,0.595376
-0.373759,-1.181069
-0.398000,1.041545
-1.083945,-0.013798
-1.717014,-1.284685
-1.485021,-1.389817
1.942374,0.328879
0.694109,0.593029
1.325697,0.698071
0.979088,-0.858209
-1.675620,0.440858
0.301179,0.533750
1.895253,0.310238
1.119425,-1.029367
1.099553,0.701756
-1.284284,0.030380
0.816365,0.729683
0.949548,0.740049
1.075294,-0.736593
1.101852,-1.124759
0.255760,0.271270
-0.431030,-1.215053
1.241316,0.737814
-1.215909,-0.070585
-0.107077,1.575116
-0.824219,-0.107321
-0.171569,-1.047417
0.644755,0.546973
0.744226,0.617734
1.142145,0.687261
0.663712,0.656662
-0.769373,-1.390144
0.766464,0.669893
-0.452007,-0.219648
0.561444,-0.292982
0.085271,1.706921
-1.529302,0.315988
-0.240425,-1.012269
-0.564765,-1.261937
-0.290616,1.342975
0.477280,0.579763
1.090375,-1.143176
0.786944,-0.366858
1.015930,-0.874268
-1.787129,0.564663
0.763808,-0.371856
-1.304104,0.133048
-1.712956,0.612368
-0.320083,1.389681
-0.276543,1.177943
-0.101149,-0.546551
0.160229,1.925724
0.855847,0.677355
0.716885,0.703659
-0.701363,-0.206525
-1.066682,-0.139714
0.985886,0.792437
0.845200,-0.495341
1.085496,-1.307714
1.090128,-1.209436
-0.512483,1.044376
-0.389669,1.358770
-0.715739,-1.427290
-0.638559,-1.396774
-0.381588,1.121042
1.773186,0.413410
-0.407553,0.975501
1.340153,0.668340
-1.385885,0.100980
1.060052,-1.280192
-1.106170,-0.034886
1.669649,0.542634
-1.720465,0.488573
1.488649,0.644513
-1.208945,0.207728
-0.362055,-1.258965
-0.349544,-0.943713
0.702072,-0.367433
1.522183,0.672915
-1.033788,-0.155990
-0.332381,1.384016
-0.065676,-0.503995
1.038542,-1.563880
-0.306228,1.419356
-1.401837,-1.357370
-0.403570,0.946520
-0.284852,1.372273
-1.436883,0.077290
-1.611745,0.400509
1.023331,-1.372121
-0.343442,0.803292
1.030438,-1.370752
0.955489,0.747626
-1.185358,-0.032662
-0.420293,0.860457
-1.737001,1.336660
-0.038886,1.789469
1.109098,-1.282030
-0.239896,1.268504
-1.350669,0.062768
-0.257364,1.405450
0.997302,-0.615468
1.201770,0.758422
0.003140,1.776924
1.178148,0.750286
-1.607327,0.390080
1.080671,-1.331161
-0.336797,0.676651
-1.204468,0.017930
-0.227737,1.544545
-1.366267,0.052419
0.809988,0.577650
1.090668,-1.190246
1.157582,-1.019689
1.062542,-1.232824
0.659926,0.627693
-0.519544,-1.237281
1.966529,0.228540
-0.926031,-1.441250
-0.893702,-1.411544
-1.217804,0.127640
0.868304,0.744163
0.925675,-0.457341
1.322782,0.637387
0.942756,-1.731310
1.825152,0.459869
1.359027,0.673693
1.406692,0.701249
0.696395,2.049328
-0.097216,1.580218
-0.409852,0.895337
-1.266004,0.005873
-1.382095,0.150574
-0.179188,1.478996
1.418807,0.651402
0.770570,0.805971
-0.820449,-0.149308
-0.644929,-1.395257
0.962248,0.695926
-0.186791,-0.703929
-0.532310,-1.317210
0.830402,0.740072
-0.071249,1.768389
-0.261761,1.230233
1.137793,-1.215930
-1.426964,0.123326
-0.472135,1.014483
-0.687902,-0.025691
1.118888,-0.971839
-1.608750,0.291247
1.015945,0.789759
-0.084112,-0.733448
-0.056449,1.680787
-0.459154,1.084952
-0.322398,-1.012774
1.079478,-0.876142
-1.825601,1.060276
1.150852,-1.370032
0.803167,-0.448884
-0.226145,-1.000716
0.652685,-0.255050
-0.381573,0.643769
0.106575,1.866880
-1.109501,0.008913
-0.548923,0.840421
1.427770,0.647776
-0.246469,0.677513
1.403154,0.610181
-0.103958,-0.596832
1.820338,0.444312
0.065621,-2.446362
1.290031,0.758799
-1.708501,0.372466
-1.332036,0.144145
-1.652641,1.619363
1.206045,0.737658
-0.547577,-1.462262
0.792886,0.659049
-1.420551,0.148456
0.599297,0.622107
0.204477,-0.069446
-1.350669,0.059144
-0.797093,-1.323544
1.067332,-0.876323
-0.274637,1.510697
1.164409,0.745591
-0.369254,-1.048586
0.891789,-0.600875
-1.042161,-0.163101
0.961568,-0.664031
-0.433278,-1.106070
-0.957181,-1.445370
-0.111331,-0.756115
1.092721,0.640929
-1.463950,0.160324
-0.995333,-1.488172
-1.591445,0.403548
-0.733781,-1.457119
-1.510441,0.256551
1.235158,0.773716
0.927455,-0.435280
-1.611646,0.341662
1.250994,0.729229
-0.694277,-0.141387
1.468037,0.720486
-0.250262,1.506317
0.621276,0.660369
-0.411777,-1.181888
1.114515,-1.082051
0.339037,-0.058024
1.032281,-0.942357
-1.193096,-0.027035
1.867839,0.347870
0.521798,0.593605
-0.634076,-0.226494
0.728256,-2.100128
0.444688,0.478596
-0.377114,1.463196
0.579658,0.598561
0.932233,-0.779043
0.639111,0.569461
0.642793,0.695616
-0.405880,-1.143654
1.117751,-1.338991
-1.540590,0.207672
0.890133,0.655176
1.132180,-0.965596
1.760809,0.507741
1.066308,-0.943557
-0.670069,-1.351034
0.172723,1.835624
-1.751689,0.932284
0.755954,2.041955
0.497753,-2.178655
0.864874,0.739974
0.400900,0.430611
1.009602,-0.851034
1.014516,-0.539286
-1.311364,0.022952
-1.456489,0.055164
0.761885,0.686684
-0.246621,-1.166306
-0.543658,-1.321503
-0.093183,1.612870
-0.520014,1.035653
1.629262,0.593021
-1.748536,1.028904
-1.496578,0.205832
1.097304,-1.348107
-0.150880,-0.524772
-0.587774,-0.180052
0.125596,0.163412
1.308998,0.717108
-0.312147,1.239673
-0.284344,-1.151041
1.097149,-1.429380
0.859040,0.715343
-0.304239,1.471666
1.136817,-0.960418
-0.232494,-1.099454
1.078172,-1.257109
0.872983,0.743554
1.906597,0.428853
0.967439,-0.663329
0.650354,0.479471
-1.331493,-0.021436
-0.109460,-0.775274
1.058982,-1.227860
-1.392096,0.161104
0.708587,-0.368588
-0.400639,1.237857
-0.734193,-1.472160
-1.156886,-0.038209
1.029727,-1.340058
-0.507295,1.141821
-1.603899,0.318728
0.988520,-0.607216
1.259989,0.773925
-0.300702,1.331537
-1.796820,0.911066
-0.393990,-1.088758
-1.107754,-0.064167
-0.792007,-0.061113
-0.924596,-1.505536
1.138969,-0.937162
0.974273,0.667812
-0.593015,-1.409570
0.600486,-2.080964
0.896623,-0.510377
0.842816,0.753292
1.891331,0.404140
-0.993244,-0.005054
-0.373740,0.792664
0.887743,0.745164
-1.770620,1.114588
-0.372291,0.990260
-0.631002,-1.323991
1.115590,-1.205950
0.580236,2.029116
-1.714056,1.597094
-0.086985,1.573923
1.125138,-1.476205
1.084903,0.618635
-0.015991,-0.835489
1.062649,-1.352382
1.013580,-1.450082
-0.388520,-1.190762
-1.648055,0.322112
1.047569,-1.126828
-0.365011,0.773950
-0.387597,-1.175539
0.538019,0.660599
-0.433308,0.828523
-0.180284,-0.951112
-0.096284,1.769499
-0.408148,0.784076
-0.231643,-0.884544
1.663844,0.636587
0.676195,-0.279559
-1.579323,0.342408
-0.505649,1.161679
0.890133,-0.510727
-0.303515,1.177617
-1.720103,0.560032
-0.979934,-1.494776
1.483465,0.692698
-1.785090,0.797072
-0.263324,-1.096333
0.927406,-0.599531
-1.078359,-0.044606
-0.466548,-1.246250
-0.192208,0.463281
-0.233822,0.385588
-0.109959,1.661813
-1.577587,0.272632
0.455689,2.035135
0.304517,1.907889
1.822810,0.392721
-0.518914,-1.255740
-1.308526,0.060908
1.044962,-1.277265
1.182086,0.829854
-1.125383,-0.098882
0.855146,-0.602427
1.149887,-0.835063
1.497377,0.674314
1.525399,0.563534
1.742828,0.533186
-1.659340,0.342657
-0.218497,1.506459
1.113832,0.774384
-0.491113,1.082095
0.377181,1.957166
1.431224,0.669381
0.952853,0.747044
-0.283480,-1.083902
1.179467,-0.945704
-1.447229,0.149906
-0.500368,1.069584
0.735359,-0.539067
-1.674612,0.422397
1.453543,0.609662
1.062000,-1.067488
0.830386,-0.687897
-0.780783,-0.219751
0.193471,1.889632
0.951896,-0.555528
-0.236909,1.553959
1.305983,0.688677
-0.437418,1.328585
-0.203899,-1.011777
-0.478430,0.982229
-0.372432,1.346181
-0.501423,0.726903
-0.488559,1.034041
-0.383381,1.316357
-0.383372,0.978515
0.691474,-0.227330
0.853870,-1.857297
-1.774402,0.768109
-0.758567,-1.360934
-0.848016,-1.485954
0.369140,0.592176
0.660991,2.087325
1.016078,-0.625976
0.869273,-1.855649
-0.520078,-1.234683
-0.615982,-1.289378
-0.320206,1.289763
1.006710,-0.859398
0.700648,-0.442585
1.155125,0.688399
-0.614999,-1.374919
-0.397459,0.896930
1.169306,-0.843940
-0.154237,-0.740929
-0.021134,1.786796
-1.686759,0.404419
-0.694438,-1.261695
0.398203,0.419987
-0.253369,1.465960
-0.121372,-0.820507
1.267591,0.755545
-0.259932,1.396104
-0.811371,-1.482071
-0.448133,1.273869
1.016567,-1.106597
-1.076860,-1.383141
0.837478,-1.912747
1.107538,0.788347
1.129607,-1.447342
-1.336310,-1.405737
-1.450049,0.116029
-1.756670,1.460830
-1.424231,0.027016
0.281589,1.896797
0.234321,1.964167
1.318791,0.712382
1.183814,0.776203
-0.164709,1.650054
0.872549,-0.421514
-0.410432,1.344086
1.084200,-1.147193
0.549219,2.024345
0.804136,2.055971
0.153432,1.857497
1.498537,0.588164
1.175650,-1.128350
-0.294148,-0.988118
1.044211,0.693170
-0.625322,-0.167144
1.289169,0.726631
-0.816349,-1.365421
1.171620,0.709639
-1.001790,-0.041304
-0.388868,1.345899
-0.923421,-0.216574
0.737886,-0.031984
0.592749,0.647449
-0.982475,-1.411235
-0.284987,-0.934867
2.297667,-0.363558
-1.377441,0.129174
1.412756,0.628238
-0.356820,-1.209205
1.590644,0.577564
-1.198457,0.008557
-1.269432,0.126755
-1.671215,0.506771
-1.142371,-0.092083
-1.150198,-0.012370
1.024882,-1.319249
-0.664079,-1.356114
-1.099999,-0.089607
-0.985743,-1.369857
-0.490868,-1.253764
-1.185358,-0.040003
0.042489,1.779018
-1.316569,0.087533
0.905018,0.710718
-0.859409,-0.156872
-1.027269,-1.487523
1.025750,-0.822321
-0.374890,1.201263
-0.141213,1.566167
-0.649160,-1.356462
-1.651481,0.397993
0.462485,0.563402
-1.118187,-1.407063
-0.094594,1.724243
1.088696,-1.051827
1.755040,0.483274
-0.402479,0.784548
-0.620388,-1.353885
-0.578405,-1.327738
-0.458991,-1.202608
-0.386837,1.060704
-1.800090,0.896820
-0.151308,-0.800138
-0.647621,-1.331999
-0.816811,-1.364156
-0.139689,1.685194
-1.603349,-1.295570
1.005444,0.795430
-0.400147,-1.242099
-1.705783,0.452597
1.689640,0.567167
0.611053,0.533889
-1.186676,-0.032400
0.029344,1.753473
-1.153662,-0.112931
1.105039,-0.880468
1.123970,-1.142734
0.917784,-0.680169
-0.353087,-1.111468
-1.485322,0.183888
0.948026,-0.473284
1.595474,0.678682
-0.176110,0.224123
0.900493,-0.479144
1.487202,0.712943
0.537511,2.023927
-0.211552,-0.992378
1.001568,-0.795300
-0.085541,1.637856
-1.491890,0.143603
-0.455816,1.003696
-0.898155,-1.499265
-1.592771,0.255290
-0.646083,-1.378911
-0.511466,-1.144713
1.251302,0.757642
2.095591,0.208870
-0.429762,1.177045
0.977869,-0.768452
1.382306,0.629768
1.271105,0.700857
-1.712369,0.581304
-0.824968,-0.014890
-1.556028,-1.399791
1.490156,0.659750
-0.420011,0.797085
-1.744380,0.858612
-0.976832,-1.512388
-0.690845,-0.173180
-0.042051,1.730408
0.383037,-0.259072
-1.335348,0.162258
-1.186533,-0.068954
-0.329674,-1.200150
0.658540,-0.286909
-0.165445,1.688475
0.135751,1.838644
0.143763,1.860232
-0.181390,-0.634809
-0.358424,0.688199
0.264332,0.435357
-0.241387,-1.020795
-0.998841,-0.049041
0.993640,0.814609
-1.628341,-1.338720
1.065726,-1.001884
1.045551,-1.162357
0.934561,-0.712897
-1.569076,0.380369
-1.033180,-0.063930
1.098438,0.625099
-0.342632,0.850254
0.181348,1.793045
1.859350,0.439026
0.044613,-0.742267
-0.059458,1.741197
-0.352746,1.076572
-0.333158,-1.067589
0.997199,-0.857258
-0.286530,1.439492
0.799390,-1.951948
-1.175230,-0.083432
-0.211007,1.509111
-1.356607,-1.389249
0.929779,-0.684688
-1.457358,0.232287
1.593161,0.534177
1.262526,0.727978
0.822871,0.765536
-1.519388,0.202727
-0.278754,0.517103
-0.349348,1.144880
-0.648856,-1.314717
-1.780613,0.981103
-1.008910,-0.071098
0.989675,-0.890181
-0.477665,-1.097634
1.625304,0.584066
-0.419829,0.729888
1.772522,0.541900
-0.261096,-1.024034
-0.190973,-0.984006
-0.205192,-0.658517
-0.416718,0.922957
1.474715,0.656331
-0.470047,1.036926
1.091086,-1.443073
1.117991,-0.929045
1.158067,-0.858269
1.969748,0.397884
2.210546,-0.084840
-0.326776,0.618515
-1.021738,-0.036364
-0.375149,1.105273
-1.177637,-1.388116
-0.201816,1.518775
-1.329363,0.061181
-0.917180,-1.446049
-0.112040,1.651277
-0.229606,1.338468
-0.672113,-1.383834
-1.737010,0.758748
-0.978593,-0.087638
1.116959,-1.096199
-0.361220,1.437517
0.084775,1.727083
1.079232,-1.030917
0.936869,-1.720095
1.008543,-0.811003
-0.358703,1.133364
0.873080,0.721002
-1.542779,0.089978
-0.774173,-1.309394
-1.280495,0.099844
0.964887,-0.960885
-1.066454,-1.495594
-0.395650,1.324728
-0.381119,0.969379
-1.746646,0.764165
-1.109176,-0.028986
-1.000353,-0.134779
-1.571337,0.386504
-1.765788,0.834098
-1.120397,-1.443522
1.557384,0.663702
-1.025339,-0.125192
-0.359548,1.305724
-1.434220,0.123416
-1.019238,-1.469702
-0.693864,-1.343668
-0.705667,-1.282857
-0.378160,0.958723
-1.584723,0.369979
1.590415,0.622438
-0.253322,1.382108
1.605001,0.562372
1.040682,-0.804030
1.415555,0.771080
-0.574225,-1.344672
1.070272,0.701842
-1.440346,0.087640
-0.581655,-1.392600
-0.471422,-1.308948
0.602669,0.661807
1.460630,0.688339
-0.624958,-1.371573
-0.261761,1.474488
-0.370002,0.766618
0.496955,-0.233542
-0.292061,-1.113224
0.883344,-0.474069
1.008267,-0.721332
1.370362,0.684987
2.075421,0.146845
-0.389559,1.173384
-0.527673,-1.218527
-0.961182,-0.047097
-0.569340,-0.206617
-0.120129,1.778790
0.721049,0.593800
0.795219,0.803896
0.718630,0.697547
-2.748461,0.087886
-0.637148,-1.474159
-0.314834,0.491915
1.265105,0.678193
-1.252352,0.078949
0.816421,0.752196
0.609165,0.632950
1.080342,-1.350037
1.060254,-0.911415
1.222903,0.677813
-0.074585,-0.656622
0.809666,0.688743
-0.056889,-0.578932
-1.283165,0.046662
-0.278099,1.186558
1.116063,-1.199212
0.976030,-1.773160
-0.183756,-0.884055
-0.219933,1.661021
-0.037387,0.102308
1.118583,-0.873265
-0.306105,1.133155
1.727758,0.569001
-1.146845,-1.429486
0.447241,-0.258088
0.138271,1.861356
1.100025,-0.893926
1.003647,0.761647
-0.208716,1.528973
-1.377886,0.078946
-1.003417,-1.469354
-0.789824,-1.373827
1.343693,0.751671
1.486614,0.718587
0.983031,0.719065
-1.202105,-1.407819
-0.163862,-0.978623
0.950750,-0.670496
0.969148,-1.588188
1.003571,-1.384534
-0.159418,-0.921919
1.129601,0.783594
0.855160,0.566648
-0.377744,1.159205
1.544323,0.605110
-1.775484,0.728113
-0.359332,0.578893
-0.242321,1.569178
1.404989,0.740481
-0.370703,-1.226543
-0.177646,-0.813938
1.153705,0.759636
1.322449,0.672551
0.929480,2.071234
-0.485971,1.135879
0.890430,-0.744941
0.917662,-0.384842
1.205473,0.788164
-0.120609,-0.814211
-0.544023,-1.408255
-0.578987,-1.312087
1.131509,-1.161434
-0.604560,-1.401336
1.443989,0.708834
0.763527,-0.531513
0.746596,0.606078
-0.976990,-0.223810
1.491526,0.682576
-1.693945,0.487835
-0.126244,1.676335
-1.623459,0.558233
0.834956,0.704850
1.079239,-0.907452
-0.280534,1.540012
0.399578,0.649291
0.973949,-0.432460
-0.201304,1.448105
-0.357875,-1.274882
-1.356497,-1.488926
-0.379557,1.078115
-0.223882,-0.978688
0.705144,0.776858
1.017743,-1.681558
-0.311833,1.397984
0.423109,0.566691
0.960105,-1.699645
0.902469,-0.564236
-0.093183,1.555231
-0.478245,0.972096
-1.461547,0.269785
0.431033,0.575484
-0.521418,1.056047
-0.948613,-0.096228
-1.374257,0.124442
-1.593075,0.294969
0.563337,-2.136734
0.977312,-0.748816
1.572825,0.570783
1.443512,0.578983
0.621081,-0.155180
-0.247094,-0.939772
-0.885676,-0.113156
-1.609775,0.534476
-0.864420,-0.221444
0.881704,-0.599837
-0.772025,-1.382998
1.015924,-1.507328
-0.475949,0.992675
1.490121,0.728148
1.769150,0.502926
-0.539874,-1.297882
-1.043718,-1.463696
1.944545,0.322292
1.070242,-1.325326
0.016035,-2.477651
-0.026291,1.770790
0.351664,0.530286
0.948798,-1.637281
-0.593367,-1.332612
0.758940,2.116591
-0.997606,-1.462956
-1.394323,0.129232
1.591669,0.577563
0.881758,-0.529326
0.463983,0.592900
1.726042,0.548937
0.924428,-0.592571
1.001961,-1.566032
1.277402,0.683430
1.451952,0.690315
1.183048,2.030216
0.266569,1.908941
-0.505260,-1.269884
-1.334989,0.059880
-0.539607,-1.346018
-0.772013,-0.315980
1.021639,-1.552348
-0.370154,0.859293
-0.606057,-1.361171
-0.489129,0.752261
0.208904,1.891768
1.736008,0.519018
1.499920,0.701290
-0.989516,-1.438911
0.996477,-0.639293
-0.126573,1.521345
0.936730,-0.704568
-0.079267,-0.515006
1.101708,0.740474
0.807772,0.589973
-1.937840,-1.186684
1.124267,-0.965947
-1.368107,-1.410878
-1.781430,0.948468
-0.478139,1.004414
-0.954239,-0.057865
0.949039,-0.534965
-0.792461,-0.125893
-0.253176,1.508745
1.126060,-1.001050
-1.619971,0.227600
-0.854710,-0.143030
-0.390152,0.539048
0.938141,-0.610415
-1.509825,-1.374921
0.452450,0.484320
-1.224960,-0.031160
-0.272191,0.581628
-0.501196,-1.186606
-1.160225,-0.074346
0.816945,0.646777
0.961028,0.783813
-0.225652,-1.036980
0.269039,0.468608
-1.050497,-0.034976
-1.457126,0.140447
1.062464,-1.452928
-1.484798,0.192650
-0.391896,1.082766
-0.477046,1.117362
-0.371946,0.618760
0.872174,0.614770
-0.065642,1.775511
-0.104072,-0.731561
0.288294,1.955768
1.690832,0.642209
-0.221178,1.641619
0.711808,0.679025
-0.316864,1.398469
-0.436849,0.549014
0.892111,-1.780916
-0.388741,1.107171
1.854847,0.382248
-0.142357,-0.873555
-1.263411,-1.397984
1.434719,0.667182
-1.103553,-0.029602
-0.640095,-0.228959
-0.283777,-1.217991
0.617096,-0.397080
0.826176,-0.389168
0.960565,-0.596177
-0.426052,1.183976
-0.316699,1.274765
-0.415235,-1.097333
-0.519668,-1.185464
1.029497,0.703179
-1.215281,-0.049096
-0.588041,-1.157504
-0.644936,-0.179763
1.092349,-0.823086
-0.338131,-1.117430
-0.278874,1.556154
1.127246,0.699132
-1.123769,-0.156535
0.580885,0.617601
-0.665682,-0.099407
-0.068159,-0.700292
0.939160,-1.633728
0.464870,0.546986
-0.052195,1.823526
1.027260,-1.566609
-0.451560,0.928290
0.864760,0.665941
-0.312021,1.283334
1.022896,-0.669594
-1.274190,0.156359
0.546215,0.608068
-0.913824,-1.391658
-0.255299,-0.974397
0.026975,-0.643975
-0.337321,-1.151189
-1.425994,-1.428323
-0.185284,1.578869
1.022865,-1.301776
1.009170,-1.553228
-0.322691,0.809310
-0.676884,-0.267232
-1.788499,0.736511
0.992799,-1.261362
-1.048833,-0.051881
0.723282,0.499304
-0.374573,0.970379
0.961204,-0.624080
-0.952068,-0.075568
-1.128164,-0.127053
1.076917,-0.821561
1.635786,0.598421
-1.677931,0.465378
-0.614934,-1.262384
-0.208418,1.604215
-0.270665,-1.151355
-0.327908,0.997093
-1.397792,-0.051016
1.024859,-1.385411
-0.459859,0.912910
-0.307908,0.865638
0.841384,0.686685
0.293158,1.978399
1.685863,0.627406
0.982090,0.649921
-1.051491,-1.504610
0.999482,-0.755046
-1.475828,0.293056
0.659289,-2.080933
-0.346819,1.342191
-0.611507,-1.357585
-0.364018,1.431581
-0.189436,1.619737
0.827865,0.638035
1.078672,0.709666
-0.380734,1.364971
1.030441,-1.121578
-0.547548,-1.179626
0.743311,0.662965
0.890406,0.791633
-0.215290,-0.936699
-0.142341,-0.915290
1.098733,-1.414995
0.982787,-0.892030
-1.770835,0.682372
-1.802856,1.089685
1.100824,-0.916640
0.332963,-0.050860
0.879894,0.793942
0.862478,-0.493988
-0.484969,0.672964
-0.237283,1.498703
0.957678,-0.879025
-0.218535,1.470365
-1.791653,-1.272409
-0.363450,1.063190
-0.811961,-1.398952
1.385636,0.743402
1.010268,-1.489462
-1.700704,-1.230640
-0.147338,1.649313
0.965620,2.115207
-1.337140,0.075263
1.078102,-1.305704
-0.755891,-1.382052
1.012327,-1.631461
-1.377473,0.118088
1.836020,0.410994
-1.368050,-1.461344
1.417118,0.724605
1.980111,0.250170
1.423505,0.609282
-0.973203,-0.120539
-1.479386,0.174707
-1.199773,0.042697
